# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6166967936108727,0.5620970159735799,1.5356967807721322,-2.9732385294549624,41.3979942093159,40.15726374344483,0.30890562670914984,3.2372346552999187,28.39846458416564,-912.0963444588652
 0.6184488042831603,0.5647784473889,1.5304880602234332,-2.9729959018446217,41.445104946760495,40.1572477419445,0.29328620971632124,3.4096386630903717,26.889526525022035,-861.2607691329854
 0.6202332194299951,0.5675000077879166,1.5251834214947744,-2.9727604240908807,41.49050105260859,40.15723174044418,0.2782558797860318,3.5938144443487126,25.440327565382375,-812.1422653300449
 0.6220509207799261,0.5702625143940319,1.5197802467496158,-2.972531623725637,41.53421698541669,40.15721573894386,0.2638080959847368,3.790634234583374,24.050118469546373,-764.8171113966482
 0.623902809194836,0.573066784320037,1.5142758621023913,-2.972309024079213,41.57628815193412,40.157199737443534,0.24993462858821236,4.001046216159112,22.717981374418457,-719.3398286865599
 0.6257898056247472,0.5759136345721938,1.508667534835129,-2.972092145148458,41.61675073663644,40.157183735943214,0.23662577625838907,4.226082279844384,21.442851751568956,-675.745646699241
 0.6277128521208698,0.578803882054324,1.5029524704460808,-2.9718805034466507,41.655641542757884,40.15716773444289,0.22387056562501514,4.466866813009297,20.22353916031447,-634.0525794425392
 0.6296729129112103,0.5817383435718855,1.4971278095164178,-2.9716736125572885,41.69299784442217,40.157151732942566,0.21165693909555341,4.724626578619025,19.058746467654217,-594.2635546818451
 0.6316709755434587,0.5847178358360233,1.4911906243824768,-2.971470982999038,41.72885724963684,40.157135731442246,0.19997193143244946,5.000701812683147,17.94708766176561,-556.3683479919966
 0.6337080521003083,0.5877431754675781,1.4851379155988194,-2.9712721219560874,41.76325757405508,40.157119729941925,0.18880182403178422,5.296558998453601,16.887104366587895,-520.3453407843524
