# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6546363486698576,1.0666508448546084,2.9717504358467055,-4.975758802598234,-161.2413394514324,-155.7721427999948,-0.3882277225300063,-2.5758078106405953,-66.73206336152909,469.02232378104316
 0.6569794249782539,1.07358656696797,2.9600922891448325,-4.975572780150982,-161.3951635080891,-155.8749751900938,-0.3834016798948003,-2.6082306167108738,-65.65046819238248,461.61329243558515
 0.659345800478291,1.080563396010406,2.9483186596237,-4.975385149545163,-161.5479741327901,-155.9778075801928,-0.3785950257618936,-2.6413447931271055,-64.57581423515532,454.1350082479638
 0.6617358896795917,1.0875817196634683,2.9364274978703553,-4.9751957989156494,-161.69976488338636,-156.08063997029177,-0.373809406952819,-2.675160071951364,-63.50840400167465,446.598492181711
 0.6641501166973632,1.094641925489509,2.9244167073226577,-4.975004611945903,-161.85052979687669,-156.18347236039077,-0.36904639976157844,-2.70968637181137,-62.448523846565124,439.0142879304991
 0.6665889156216005,1.1017444009232324,2.9122841424676915,-4.974811467395019,-162.00026337898504,-156.28630475048973,-0.3643075103012069,-2.7449338037890216,-61.396444216975475,431.3925265153547
 0.669052730905024,1.1088895332635824,2.900027606948521,-4.974616239144274,-162.14896059375977,-156.38913714058873,-0.35959417608044775,-2.7809126691091954,-60.35241999477337,423.7428955109835
 0.6715420177709002,1.1160777096659233,2.887644851575185,-4.974418795632768,-162.2966168531263,-156.49196953068773,-0.3549077669929501,-2.8176334614279206,-59.31669081239671,416.0746583990546
 0.6740572426420033,1.1233093171345467,2.8751335722327616,-4.974218999725544,-162.44322800643113,-156.5948019207867,-0.35024958656837996,-2.8551068676415636,-58.289481385633415,408.39665612593444
 0.6765988835920499,1.1305847425154627,2.862491407679968,-4.974016708599939,-162.58879032995333,-156.6976343108857,-0.34562087332047714,-2.89334376825311,-57.27100183820623,400.71731902513636
 0.6791674308210583,1.137904372489502,2.84971593723229,-4.973811773205915,-162.73330051648577,-156.80046670098466,-0.34102280192975226,-2.932355239418833,-56.26144806698047,393.0446595741523
 0.6817633871561837,1.1452685935657048,2.836804678321871,-4.97360403783367,-162.87675566486163,-156.90329909108365,-0.3364564846242547,-2.9721525537448694,-55.26100205724045,385.3863010726358
 0.6843872685797056,1.152677792074992,2.823755083925365,-4.9733933399285215,-163.01915326959113,-157.00613148118265,-0.3319229726474457,-3.012747180539857,-54.269832261844094,377.7494617367139
 0.6870396047859867,1.1601323541641282,2.8105645398508146,-4.97317950994046,-163.16049121049505,-157.10896387128162,-0.32742325755628204,-3.0541507877707987,-53.288093933632595,370.140982084624
