# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.8829316123092763,2.646147249308281,2.552475900132049,-1.4975413113713092,9.07459959944554,-213.51601111647938,-0.03859905624927207,-25.907369173536694,-5.184337531413883,-50.485868485717205
 1.8916042116395726,2.668171212565579,2.539488153264587,-1.4975610394096508,9.025847264942382,-214.1382192054112,-0.04181943223877998,-23.912328467068004,-5.621421288638334,-50.398241701028645
 1.9003048782675431,2.6901530831463076,2.526458203795818,-1.4975805907654496,8.973126580591552,-214.76042729434306,-0.04508133731446698,-22.18212811710649,-6.059384482258666,-50.33673997029001
 1.9090334768923405,2.712091422954031,2.5133862548563033,-1.4975999586437687,8.916404277349391,-215.38263538327487,-0.04838709464409029,-20.666667576457478,-6.498443298906736,-50.301180695917466
 1.9177898725674893,2.733984798339682,2.5002725091313067,-1.4976191359435853,8.855645270119512,-216.00484347220672,-0.051739086188430206,-19.32774762117113,-6.93881472285642,-50.29140302550325
 1.9265739308228884,2.7558317804374,2.4871171686834117,-1.497638115026065,8.79081262483721,-216.62705156113856,-0.055139755349614177,-18.135735163485762,-7.380716679838916,-50.30726620134644
 1.9353855177936148,2.7776309455069788,2.473920434763818,-1.4976568878495558,8.721867524094009,-217.24925965007037,-0.05859161041690965,-17.067289888167984,-7.824368183875292,-50.34864951231418
 1.9442245003559904,2.7993808752833216,2.4606825076140058,-1.4976754458325738,8.648769231303538,-217.8714677390022,-0.062097227502683094,-16.103778545616905,-8.269989478384622,-50.41545125410492
 1.9530907462714087,2.8210801573333404,2.447403586255602,-1.4976937798794907,8.571475053383072,-218.49367582793406,-0.06565925348818903,-15.230145742974107,-8.71780217443009,-50.50758802738906
 1.961984124338441,2.8427273854207193,2.434083868268784,-1.4977118802801854,8.489940301917306,-219.11588391686587,-0.06928040978577878,-14.434094762027094,-9.168029386720253,-50.624994113220936
 1.9709045045537812,2.8643211598789957,2.420723549557017,-1.4977297367652396,8.404118252802862,-219.73809200579774,-0.07296349554857362,-13.705483714582657,-9.620895863481055,-50.767620418468105
 1.979851758282625,2.8858600879934446,2.407322824098828,-1.4977473383802988,8.313960104339499,-220.36030009472955,-0.07671139108614969,-13.035873627646298,-10.076628113576016,-50.93543381091257
 1.988825758439098,2.907342784392211,2.393881883684904,-1.4977646734526757,8.219414933749656,-220.9825081836614,-0.08052706158383441,-12.418185642585863,-10.535454528785994,-51.12841622573636
 1.997826379677417,2.9287678714472247,2.380400917638808,-1.4977817296324598,8.120429652130648,-221.60471627259324,-0.08441356082425344,-11.846437826286829,-10.997605498339684,-51.34656345565863
 2.0068534985944777,2.950133979685389,2.3668801125222165,-1.4977984937184985,8.01694895778743,-222.22692436152505,-0.08837403482802984,-11.315540836694119,-11.463313521620274,-51.589884608745365
 2.015906993944632,2.971439748210585,2.3533196518218635,-1.4978149516718633,7.908915287986658,-222.8491324504569,-0.09241172597754128,-10.821137571253987,-11.932813308279856,-51.858400374787294
 2.0249867468674565,2.992683825137049,2.339719715617047,-1.4978310886224038,7.796268769070539,-223.47134053938873,-0.09652997688831655,-10.3594762190504,-12.406341876655343,-52.15214250876233
 2.03409264112936,3.0138648680346884,2.3260804802286086,-1.4978468886357612,7.678947164965667,-224.09354862832055,-0.10073223441908562,-9.927308827873386,-12.884138639267075,-52.471152076814015
 2.043224563379948,3.0349815443869366,2.31240211784421,-1.4978623349008449,7.55688582406654,-224.71575671725242,-0.10502205408250456,-9.521809573581633,-13.366445480990519,-52.81547832849703
 2.0523824034241,3.056032532061756,2.2986847961230747,-1.497877409411044,7.430017624501287,-225.33796480618423,-0.10940310420602506,-9.140508464154967,-13.853506826237417,-53.18517717045289
 2.0615660545108003,3.077016519796437,2.2849286777749906,-1.4978920930484454,7.298272917795582,-225.96017289511607,-0.11387917027553478,-8.781237144426534,-14.345569693571894,-53.58030947485399
 2.070775413639815,3.097932207696847,2.2711339201132414,-1.4979063655241538,7.161579470930174,-226.58238098404792,-0.11845415940644498,-8.442084305108757,-14.842883739297852,-54.000939561487186
 2.0800103818873894,3.118778307751828,2.257300674580707,-1.4979202052121605,7.019862406846972,-227.20458907297973,-0.12313210499838637,-8.121358763525604,-15.345701282776563,-54.44713289737431
 2.0892708647522027,3.1395535443634373,2.2434290862464947,-1.497933589070153,6.873044143394908,-227.82679716191157,-0.12791717112933865,-7.817558746580532,-15.854277319590482,-54.918954469030446
 2.0985567725229304,3.1602566548937987,2.229519293269812,-1.4979464926984623,6.721044330775673,-228.4490052508434,-0.13281365738014236,-7.529346151034577,-16.368869514124352,-55.416466245340004
 2.10786802066881,3.1808863902293005,2.2155714263324264,-1.4979588900288754,6.563779787539491,-229.07121333977523,-0.1378260034585005,-7.255524900285604,-16.889738171758623,-55.93972467211714
 2.1172045302547486,3.2014415153629696,2.2015856080334912,-1.497970753438609,6.4011644351606485,-229.6934214287071,-0.14295879399391093,-6.995022635981338,-17.417146191736702,-56.48877828737975
 2.1265662283825684,3.221920809995822,2.1875619522482648,-1.4979820534431685,6.2331092313023255,-230.3156295176389,-0.1482167632511723,-6.746875171638797,-17.95135899104891,-57.06366430730243
 2.1359530486601317,3.242323069158055,2.173500563444193,-1.4979927588133233,6.059522101809756,-230.93783760657075,-0.15360479989794967,-6.5102132268286494,-18.492644405633538,-57.664405898813875
