# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.28406368006513655,0.20173043583037062,1.410191735833902,5.073496190931432,-87.29736605777285,-89.26857228176952,-0.021871244690381417,-45.722134892477435,-1.7244936686338352,-19.218515563904194
 0.2880007979483618,0.2073611490472328,1.4301611950337474,5.072100910396551,-87.30447313993868,-89.26506093316976,-0.022576653030565847,-44.293545134707536,-1.805148430049521,-20.48573698017243
 0.29182946773383794,0.21291109559453786,1.4495756642054907,5.070813169992116,-87.31170449423054,-89.26154958457002,-0.0233079272238179,-42.9038580049332,-1.8887380466467705,-21.83254792939892
 0.29555440177253217,0.21838101101779836,1.4684596737659215,5.069622539423696,-87.31906270836889,-89.25803823597026,-0.024066076874748737,-41.552264841688725,-1.9753944799824092,-23.263883987061458
 0.2991799664839322,0.22377163086331686,1.4868359206411466,5.068519896347146,-87.3265504207097,-89.25452688737052,-0.024852155739522264,-40.23795804601791,-2.0652540878002728,-24.7849962614966
 0.30271021831328654,0.22908369067819392,1.5047254619930592,5.067497225880489,-87.33417032013536,-89.25101553877077,-0.025667259912205417,-38.960138457337834,-2.1584577514593946,-26.401420681699083
 0.3061489350040846,0.23431792601033793,1.5221478832934265,5.066547455621885,-87.34192514639597,-89.24750419017101,-0.026512522085347243,-37.71802610030349,-2.2551512549295176,-28.11906654853934
 0.3094996429131862,0.2394750724084744,1.5391214447931874,5.06566431936815,-87.34981768980957,-89.24399284157127,-0.027389120436930876,-36.51084752074121,-2.3554853564421756,-29.94415038091414
 0.3127656409659819,0.24455586542215377,1.5556632096979326,5.064842243425539,-87.35785079138547,-89.24048149297151,-0.028298272810821895,-35.337845764833304,-2.459616155934501,-31.883301156039902
 0.31595002174506037,0.24956104060176032,1.5717891567776097,5.064076251692439,-87.36602734221827,-89.23697014437177,-0.02924124393962279,-34.19827152582141,-2.567705120731312,-33.943479846054025
 0.3190556901222839,0.25449133349851716,1.587514279668364,5.063361885666772,-87.37435028337084,-89.23345879577202,-0.030219349214243994,-33.09138105226457,-2.6799194703502995,-36.13210941707413
 0.3220853797765408,0.2593474796644963,1.6028526747470602,5.062695136825327,-87.38282260504091,-89.22994744717226,-0.031233940792027955,-32.01645308411536,-2.7964321884135632,-38.456981195931
 0.3250416678843626,0.2641302146526207,1.6178176191522478,5.062072389221092,-87.39144734606018,-89.22643609857252,-0.03228642873017253,-30.97276593696079,-2.9174223569252553,-40.92637933074682
 0.3279269882255327,0.2688402740166716,1.632421640274735,5.061490370447013,-87.40022759274223,-89.22292474997276,-0.03337826090879203,-29.959619607880594,-3.043075168038131,-43.54899846646505
 0.3307436429086983,0.2734783933112913,1.646676577835583,5.060946109598029,-87.40916647790868,-89.21941340137302,-0.03451094458994389,-28.976314959845784,-3.1735822001478304,-46.334054681855484
 0.33349381289132596,0.27804530809198685,1.6605936395000749,5.06043690113829,-87.41826717948892,-89.21590205277327,-0.03568602569500506,-28.02217340049635,-3.3091414849728134,-49.29123860753573
 0.33617956744283556,0.28254175391513003,1.6741834508353834,5.059960273611022,-87.42753291890632,-89.21239070417352,-0.03690511077253139,-27.09651804498318,-3.4499576337678137,-52.43075869157553
 0.33880287267847015,0.28696846633795914,1.6874561003032746,5.059513962613844,-87.43696695928243,-89.20887935557377,-0.038169845560291,-26.198691278969275,-3.596241965268998,-55.76336657819284
 0.3413655992736103,0.29132618091857776,1.7004211798801991,5.059095886978667,-87.44657260318317,-89.20536800697401,-0.039481937336802275,-25.328037767484894,-3.7482125166828695,-59.300337266589764
 0.34386952945322224,0.29561563321595125,1.7130878218170982,5.0587041284282925,-87.45635319037508,-89.20185665837427,-0.040843134890119516,-24.483918844386086,-3.9060942160253513,-63.053555018435624
 0.34631636333843807,0.29983755878990265,1.725464731979139,5.05833691319387,-87.46631209478173,-89.19834530977452,-0.04225523572586296,-23.665706339627274,-4.0701187223257,-67.03540738560606
 0.34870772472149614,0.3039926932011069,1.7375602201498581,5.057992596355919,-87.4764527215747,-89.19483396117477,-0.04372009373270857,-22.872778043745686,-4.240524608624858,-71.25894375748582
 0.3510451663311039,0.30808177201108106,1.7493822276315019,5.057669647468809,-87.48677850337798,-89.19132261257502,-0.045239604356315924,-22.10452576295331,-4.417557110661319,-75.7377216649143
 0.35333017464245864,0.31210553078217584,1.760938352433892,5.057366638434072,-87.49729289650186,-89.18781126397526,-0.04681570464545697,-21.360353487641902,-4.601468218576832,-80.48596891381733
 0.355564174279446,0.31606470507756057,1.7722358723047393,5.057082232154097,-87.50799937634059,-89.18429991537552,-0.04845038731753189,-20.639669884293117,-4.792516373531405,-85.51843598874169
 0.35774853205077345,0.3199600304612082,1.7832817658255506,5.056815172772056,-87.51890143250344,-89.18078856677577,-0.05014567149189909,-19.941900671557416,-4.990966363639017,-90.85049743797676
 0.3598845606568181,0.3237922424978775,1.7940827317689922,5.056564276750008,-87.53000256319518,-89.17727721817602,-0.051903627842081815,-19.2664759974491,-5.197088962351397,-96.49805163146253
 0.36197352209966405,0.32756207675308996,1.8046452068912033,5.056328425009678,-87.54130626929276,-89.17376586957627,-0.053726348984848724,-18.61284116443513,-5.411160716388419,-102.47759946463064
 0.3640166308250799,0.33127026879310634,1.8149753823118802,5.056106555745936,-87.55281604747992,-89.17025452097651,-0.05561596462766042,-17.98044871998234,-5.633463380576014,-108.80608624602166
 0.36601505662193545,0.33491755418489655,1.825079218617513,5.055897657811938,-87.56453538293258,-89.16674317237677,-0.05757462862153857,-17.368761621953418,-5.864283513096575,-115.50097726107605
 0.36796992730173383,0.3385046684961082,1.8349624598091736,5.055700765167663,-87.57646774105794,-89.16323182377702,-0.05960450847363647,-16.77725436562081,-6.103911756763412,-122.5801001279284
 0.36988233117845964,0.3420323472950293,1.844630646200501,5.055514951099247,-87.58861655876403,-89.15972047517727,-0.06170778285461159,-16.205411274556386,-6.352642270783914,-130.0617077007539
 0.3717533193667796,0.3455013261505471,1.8540891263630974,5.055339323702318,-87.60098523448107,-89.15620912657752,-0.06388663732649591,-15.652725543988943,-6.610771673625919,-137.96420760613904
 0.373583907914729,0.3489123406321019,1.8633430682038064,5.055173021307776,-87.61357711769037,-89.15269777797776,-0.06614324589434359,-15.118701637312867,-6.878598264691048,-146.30627475799548
 0.3753750797853449,0.3522661263096352,1.872397469250178,5.055015208148738,-87.62639549700651,-89.14918642937802,-0.06847976983843612,-14.602852818566616,-7.1564206240838395,-155.10647746900028
 0.37712778670022895,0.3555634187535336,1.881257166213954,5.0548650710162155,-87.63944358797184,-89.14567508077828,-0.07089833103718315,-14.104704375559173,-7.444536707492466,-164.38349216399732
 0.37884295085671776,0.3588049535345639,1.8899268438924077,5.0547218152004225,-87.6527245186802,-89.14216373217852,-0.07340101660643873,-13.62378950909898,-7.74324175217324,-174.15536789916763
 0.3805214665291855,0.36199146622380524,1.898411043464716,5.0545846615985255,-87.66624131541536,-89.13865238357877,-0.07598984621844929,-13.159652897905376,-8.052827243068192,-184.44003590374692
 0.3821642015639724,0.3651236923925715,1.9067141702329105,5.0544528438036584,-87.67999688602613,-89.13514103497901,-0.07866676831979094,-12.71184798052039,-8.373578403983329,-195.25434968077198
 0.3837719987765275,0.36820236761232766,1.914840500851203,5.054325604519651,-87.69399400266357,-89.13162968637927,-0.08143363039671697,-12.279938830288419,-8.705772424628293,-206.614377765366
 0.38534567725853514,0.3712282274545979,1.9227941900876546,5.054202194024177,-87.70823528278567,-89.12811833777953,-0.0842921628109228,-11.86349912794523,-9.049675829537081,-218.53473173888355
 0.3868860336020748,0.3742020074908644,1.9305792771514994,5.054081866508233,-87.72272316874007,-89.12460698917977,-0.08724395159613005,-11.462112635947566,-9.405541785941896,-231.028331786561
 0.3883938430472143,0.3771244432924604,1.9381996916232471,5.053963878733168,-87.73745990577952,-89.12109564058002,-0.09029040994120557,-11.0753733497408,-9.773607060862718,-244.10596186891945
 0.3898698605588529,0.37999627043044865,1.9456592590151833,5.053847486981972,-87.75244751854564,-89.11758429198026,-0.09343275793931001,-10.702884320824158,-10.154088720453476,-257.775843843725
 0.3913148218381176,0.38281822447549435,1.9529617059923836,5.053731945617495,-87.76768778558345,-89.11407294338052,-0.0966719757213749,-10.34425946648872,-10.54718023001664,-272.0429365160553
 0.3927294442731407,0.38559104099772484,1.9601106652781197,5.0536165048303845,-87.78318221233108,-89.11056159478078,-0.10000877833458632,-9.999122243593762,-10.953047515736667,-286.9085599603112
 0.3941144278336323,0.3883154555665785,1.9671096802669632,5.053500408596299,-87.7989320018562,-89.10705024618102,-0.10344357289060917,-9.667106153201928,-11.37182416774478,-302.36940275267096
 0.3954704559132797,0.39099220375064325,1.9739622093672877,5.0533828931526115,-87.8149380240301,-89.10353889758127,-0.10697641306119827,-9.347855021348748,-11.803606735087492,-318.4171285413194
 0.3968024040478238,0.39362202111747874,1.9744142422899753,0.339377270754088,-87.83120078218109,-89.10002754898152,-0.11060695782821803,-9.041022550797253,-12.209753314869294,-304.92672293190407
