# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.27300676104252247,0.18633172893732247,1.354756653601976,5.051098480988885,-100.0997813309608,-100.02948844425337,0.07924793884523275,12.61862471846681,6.264220930127707,0.7937186197870805
 0.2770375401119616,0.19187449657821684,1.375110752886206,5.0496687944403975,-100.07455394795012,-100.04778412929298,0.07793536442851093,12.83114549258683,6.258686615185807,-1.3730137143611971
 0.28099188251100166,0.19739109509269143,1.3950735565574055,5.0483245143479225,-100.0498618809376,-100.06607981433258,0.07657016213267932,13.059917494587761,6.244291596632464,-3.6403065543434443
 0.28487316717527916,0.20288180344118642,1.414662624215706,5.047057701949584,-100.02571654356753,-100.08437549937219,0.07515163424122114,13.30643052671626,6.220965339721407,-6.009932001572987
 0.2886845340528405,0.20834690050326413,1.433894253070302,5.045861359560613,-100.00212939846232,-100.10267118441179,0.0736791017778313,13.572369584734567,6.188631497028867,-8.483529329831853
 0.2924289076537317,0.2137866650788869,1.4527836042664317,5.044729295077243,-99.97911195304829,-100.12096686945138,0.07215190367666846,13.859648173404562,6.147208550063963,-11.062717394184098
 0.2961090176875797,0.21920137588975855,1.4713448133532874,5.043656009232881,-99.95667575449852,-100.13926255449098,0.07056940185909422,14.170447441182766,6.096610792454358,-13.748979553390889
 0.2997274172182068,0.22459131158074255,1.489591087264455,5.042636601272589,-99.93483238482469,-100.15755823953059,0.068930975660094,14.507266006665956,6.036748979467423,-16.543726716812127
 0.3032864986914866,0.2299567507213528,1.507534789774227,5.041666689702435,-99.91359345579707,-100.17585392457019,0.0672360309149551,14.872977872011376,5.967531001205657,-19.44827022967218
 0.3067885081337405,0.2352979718073154,1.5251875170630684,5.0407423451948725,-99.8929706036456,-100.1941496096098,0.06548399779561971,15.270906384198966,5.888862520657374,-22.463811661699133
 0.3102355577700327,0.24061525326220828,1.5425601647594354,5.0398600337689405,-99.87297548364499,-100.2124452946494,0.06367433081975556,15.704915734893609,5.800647542200715,-25.5914442101119
